in,out
12110,-11918
12111,-11919
12112,-11920
12113,-11921
12114,-11922
12115,-11923
12116,-11924
12117,-11925
12118,-11926
12119,-11927
12120,-11928
12121,-11929
12122,-11930
12123,-11931
12124,-11932
12125,-11933
12126,-11934
12127,-11935
12128,-11936
12129,-11937
12130,-11938
12131,-11939
12132,-11940
12133,-11941
12134,-11942
12135,-11943
12136,-11944
12137,-11945
12138,-11946
12139,-11947
12140,-11948
12141,-11949
12142,-11950
12143,-11951
12144,-11952
12145,-11953
12146,-11954
12147,-11955
12148,-11956
12149,-11957
12150,-11958
12151,-11959
12152,-11960
12153,-11961
12154,-11962
12155,-11963
12156,-11964
12157,-11965
12158,-11966
12159,-11967
12160,11840
12161,11841
12162,11842
12163,11843
12164,11844
12165,11845
12166,11846
12167,11847
12168,11848
12169,11849
12170,11850
12171,11851
12172,11852
12173,11853
12174,11854
12175,11855
12176,11856
12177,11857
12178,11858
12179,11859
12180,11860
12181,11861
12182,11862
12183,11863
12184,11864
12185,11865
12186,11866
12187,11867
12188,11868
12189,11869
12190,11870
12191,11871
12192,11872
12193,11873
12194,11874
12195,11875
12196,11876
12197,11877
12198,11878
12199,11879
12200,11880
12201,11881
12202,11882
12203,11883
12204,11884
12205,11885
12206,11886
12207,11887
12208,11888
12209,11889
12210,11890
12211,11891
12212,11892
12213,11893
12214,11894
12215,11895
12216,11896
12217,11897
12218,11898
12219,11899
12220,11900
12221,11901
12222,11902
12223,11903
12224,12032
12225,12033
12226,12034
12227,12035
12228,12036
12229,12037
12230,12038
12231,12039
12232,12040
12233,12041
12234,12042
12235,12043
12236,12044
12237,12045
12238,12046
12239,12047
12240,12048
12241,12049
12242,12050
12243,12051
12244,12052
12245,12053
12246,12054
12247,12055
12248,12056
12249,12057
12250,12058
12251,12059
12252,12060
12253,12061
12254,12062
12255,12063
12256,12064
12257,12065
12258,12066
12259,12067
12260,12068
12261,12069
12262,12070
12263,12071
12264,12072
12265,12073
12266,12074
12267,12075
12268,12076
12269,12077
12270,12078
12271,12079
12272,12080
12273,12081
12274,12082
12275,12083
12276,12084
12277,12085
12278,12086
12279,12087
12280,12088
12281,12089
12282,12090
12283,12091
12284,12092
12285,12093
12286,12094
12287,12095
12288,12288
12289,12289
12290,12290
12291,12291
12292,12292
12293,12293
12294,12294
12295,12295
12296,12296
12297,12297
12298,12298
12299,12299
12300,12300
12301,12301
12302,12302
12303,12303
12304,12304
12305,12305
12306,12306
12307,12307
12308,12308
12309,12309
12310,12310
12311,12311
12312,12312
12313,12313
12314,12314
12315,12315
12316,12316
12317,12317
12318,12318
12319,12319
12320,12320
12321,12321
12322,12322
12323,12323
12324,12324
12325,12325
12326,12326
12327,12327
12328,12328
12329,12329
12330,12330
12331,12331
12332,12332
12333,12333
12334,12334
12335,12335
12336,12336
12337,12337
12338,12338
12339,12339
12340,12340
12341,12341
12342,12342
12343,12343
12344,12344
12345,12345
12346,12346
12347,12347
12348,12348
12349,12349
12350,12350
12351,12351
12352,12608
12353,12609
12354,12610
12355,12611
12356,12612
12357,12613
12358,12614
12359,12615
12360,12616
12361,12617
12362,12618
12363,12619
12364,12620
12365,12621
12366,12622
12367,12623
12368,12624
12369,12625
12370,12626
12371,12627
12372,12628
12373,12629
12374,12630
12375,12631
12376,12632
12377,12633
12378,12634
12379,12635
12380,12636
12381,12637
12382,12638
12383,12639
12384,12640
12385,12641
12386,12642
12387,12643
12388,12644
12389,12645
12390,12646
12391,12647
12392,12648
12393,12649
12394,12650
12395,12651
12396,12652
12397,12653
12398,12654
12399,12655
12400,12656
12401,12657
12402,12658
12403,12659
12404,12660
12405,12661
12406,12662
12407,12663
12408,12664
12409,12665
12410,12666
12411,12667
12412,12668
12413,12669
12414,12670
12415,12671
12416,12672
12417,12673
12418,12674
12419,12675
12420,12676
12421,12677
12422,12678
12423,12679
12424,12680
12425,12681
12426,12682
12427,12683
12428,12684
12429,12685
12430,12686
12431,12687
12432,12688
12433,12689
12434,12690
12435,12691
12436,12692
12437,12693
12438,12694
12439,12695
12440,12696
12441,12697
12442,12698
12443,12699
12444,12700
12445,12701
12446,12702
12447,12703
12448,12704
12449,12705
12450,12706
12451,12707
12452,12708
12453,12709
12454,12710
12455,12711
12456,12712
12457,12713
12458,12714
12459,12715
12460,12716
12461,12717
12462,12718
12463,12719
12464,12720
12465,12721
12466,12722
12467,12723
12468,12724
12469,12725
12470,12726
12471,12727
12472,12728
12473,12729
12474,12730
12475,12731
12476,12732
12477,12733
12478,12734
12479,12735
12480,12480
12481,12481
12482,12482
12483,12483
12484,12484
12485,12485
12486,12486
12487,12487
12488,12488
12489,12489
12490,12490
12491,12491
12492,12492
12493,12493
12494,12494
12495,12495
12496,12496
12497,12497
12498,12498
12499,12499
12500,12500
12501,12501
12502,12502
12503,12503
12504,12504
12505,12505
12506,12506
12507,12507
12508,12508
12509,12509
12510,12510
12511,12511
12512,12512
12513,12513
12514,12514
12515,12515
12516,12516
12517,12517
12518,12518
12519,12519
12520,12520
12521,12521
12522,12522
12523,12523
12524,12524
12525,12525
12526,12526
12527,12527
12528,12528
12529,12529
12530,12530
12531,12531
12532,12532
12533,12533
12534,12534
12535,12535
12536,12536
12537,12537
12538,12538
12539,12539
12540,12540
12541,12541
12542,12542
12543,12543
12544,12544
12545,12545
12546,12546
12547,12547
12548,12548
12549,12549
12550,12550
12551,12551
12552,12552
12553,12553
12554,12554
12555,12555
12556,12556
12557,12557
12558,12558
12559,12559
12560,12560
12561,12561
12562,12562
12563,12563
12564,12564
12565,12565
12566,12566
12567,12567
12568,12568
12569,12569
12570,12570
12571,12571
12572,12572
12573,12573
12574,12574
12575,12575
12576,12576
12577,12577
12578,12578
12579,12579
12580,12580
12581,12581
12582,12582
12583,12583
12584,12584
12585,12585
12586,12586
12587,12587
12588,12588
12589,12589
12590,12590
12591,12591
12592,12592
12593,12593
12594,12594
12595,12595
12596,12596
12597,12597
12598,12598
12599,12599
12600,12600
12601,12601
12602,12602
12603,12603
12604,12604
12605,12605
12606,12606
12607,12607
12608,12352
12609,12353
12610,12354
12611,12355
12612,12356
12613,12357
12614,12358
12615,12359
12616,12360
12617,12361
12618,12362
12619,12363
12620,12364
12621,12365
12622,12366
12623,12367
12624,12368
12625,12369
12626,12370
12627,12371
12628,12372
12629,12373
12630,12374
12631,12375
12632,12376
12633,12377
12634,12378
12635,12379
12636,12380
12637,12381
12638,12382
12639,12383
12640,12384
12641,12385
12642,12386
12643,12387
12644,12388
12645,12389
12646,12390
12647,12391
12648,12392
12649,12393
12650,12394
12651,12395
12652,12396
12653,12397
12654,12398
12655,12399
12656,12400
12657,12401
12658,12402
12659,12403
12660,12404
12661,12405
12662,12406
12663,12407
12664,12408
12665,12409
12666,12410
12667,12411
12668,12412
12669,12413
12670,12414
12671,12415
12672,12928
12673,12929
12674,12930
12675,12931
12676,12932
12677,12933
12678,12934
12679,12935
12680,12936
12681,12937
12682,12938
12683,12939
12684,12940
12685,12941
12686,12942
12687,12943
12688,12944
12689,12945
12690,12946
12691,12947
12692,12948
12693,12949
12694,12950
12695,12951
12696,12952
12697,12953
12698,12954
12699,12955
12700,12956
12701,12957
12702,12958
12703,12959
12704,12960
12705,12961
12706,12962
12707,12963
12708,12964
12709,12965
12710,12966
12711,12967
12712,12968
12713,12969
12714,12970
12715,12971
12716,12972
12717,12973
12718,12974
12719,12975
12720,12976
12721,12977
12722,12978
12723,12979
12724,12980
12725,12981
12726,12982
12727,12983
12728,12984
12729,12985
12730,12986
12731,12987
12732,12988
12733,12989
12734,12990
12735,12991
12736,12736
12737,12737
12738,12738
12739,12739
12740,12740
12741,12741
12742,12742
12743,12743
12744,12744
12745,12745
12746,12746
12747,12747
12748,12748
12749,12749
12750,12750
12751,12751
12752,12752
12753,12753
12754,12754
12755,12755
12756,12756
12757,12757
12758,12758
12759,12759
12760,12760
12761,12761
12762,12762
12763,12763
12764,12764
12765,12765
12766,12766
12767,12767
12768,12768
12769,12769
12770,12770
12771,12771
12772,12772
12773,12773
12774,12774
12775,12775
12776,12776
12777,12777
12778,12778
12779,12779
12780,12780
12781,12781
12782,12782
12783,12783
12784,12784
12785,12785
12786,12786
12787,12787
12788,12788
12789,12789
12790,12790
12791,12791
12792,12792
12793,12793
12794,12794
12795,12795
12796,12796
12797,12797
12798,12798
12799,12799
12800,12992
12801,12993
12802,12994
12803,12995
12804,12996
12805,12997
12806,12998
12807,12999
12808,13000
12809,13001
12810,13002
12811,13003
12812,13004
12813,13005
12814,13006
12815,13007
12816,13008
12817,13009
12818,13010
12819,13011
12820,13012
12821,13013
12822,13014
12823,13015
12824,13016
12825,13017
12826,13018
12827,13019
12828,13020
12829,13021
12830,13022
12831,13023
12832,13024
12833,13025
12834,13026
12835,13027
12836,13028
12837,13029
12838,13030
12839,13031
12840,13032
12841,13033
12842,13034
12843,13035
12844,13036
12845,13037
12846,13038
12847,13039
12848,13040
12849,13041
12850,13042
12851,13043
12852,13044
12853,13045
12854,13046
12855,13047
12856,13048
12857,13049
12858,13050
12859,13051
12860,13052
12861,13053
12862,13054
12863,13055
12864,13184
12865,13185
12866,13186
12867,13187
12868,13188
12869,13189
12870,13190
12871,13191
12872,13192
12873,13193
12874,13194
12875,13195
12876,13196
12877,13197
12878,13198
12879,13199
12880,13200
12881,13201
12882,13202
12883,13203
12884,13204
12885,13205
12886,13206
12887,13207
12888,13208
12889,13209
12890,13210
12891,13211
12892,13212
12893,13213
12894,13214
12895,13215
12896,13216
12897,13217
12898,13218
12899,13219
12900,13220
12901,13221
12902,13222
12903,13223
12904,13224
12905,13225
12906,13226
12907,13227
12908,13228
12909,13229
12910,13230
12911,13231
12912,13232
12913,13233
12914,13234
12915,13235
12916,13236
12917,13237
12918,13238
12919,13239
12920,13240
12921,13241
12922,13242
12923,13243
12924,13244
12925,13245
12926,13246
12927,13247
12928,-13120
12929,-13121
12930,-13122
12931,-13123
12932,-13124
12933,-13125
12934,-13126
12935,-13127
12936,-13128
12937,-13129
12938,-13130
12939,-13131
12940,-13132
12941,-13133
12942,-13134
12943,-13135
12944,-13136
12945,-13137
12946,-13138
12947,-13139
12948,-13140
12949,-13141
12950,-13142
12951,-13143
12952,-13144
12953,-13145
12954,-13146
12955,-13147
12956,-13148
12957,-13149
12958,-13150
12959,-13151
12960,-13152
12961,-13153
12962,-13154
12963,-13155
12964,-13156
12965,-13157
12966,-13158
12967,-13159
12968,-13160
12969,-13161
12970,-13162
12971,-13163
12972,-13164
12973,-13165
12974,-13166
12975,-13167
12976,-13168
12977,-13169
12978,-13170
12979,-13171
12980,-13172
12981,-13173
12982,-13174
12983,-13175
12984,-13176
12985,-13177
12986,-13178
12987,-13179
12988,-13180
12989,-13181
12990,-13182
12991,-13183
12992,12800
12993,12801
12994,12802
12995,12803
12996,12804
12997,12805
12998,12806
12999,12807
13000,12808
13001,12809
13002,12810
13003,12811
13004,12812
13005,12813
13006,12814
13007,12815
13008,12816
13009,12817
13010,12818
13011,12819
13012,12820
13013,12821
13014,12822
13015,12823
13016,12824
13017,12825
13018,12826
13019,12827
13020,12828
13021,12829
13022,12830
13023,12831
13024,12832
13025,12833
13026,12834
13027,12835
13028,12836
13029,12837
13030,12838
13031,12839
13032,12840
13033,12841
13034,12842
13035,12843
13036,12844
13037,12845
13038,12846
13039,12847
13040,12848
13041,12849
13042,12850
13043,12851
13044,12852
13045,12853
13046,12854
13047,12855
13048,12856
13049,12857
13050,12858
13051,12859
13052,12860
13053,12861
13054,12862
13055,12863
13056,13248
13057,13249
13058,13250
13059,13251
13060,13252
13061,13253
13062,13254
13063,13255
13064,13256
13065,13257
13066,13258
13067,13259
13068,13260
13069,13261
13070,13262
13071,13263
13072,13264
13073,13265
13074,13266
13075,13267
13076,13268
13077,13269
13078,13270
13079,13271
13080,13272
13081,13273
13082,13274
13083,13275
13084,13276
13085,13277
13086,13278
13087,13279
13088,13280
13089,13281
13090,13282
13091,13283
13092,13284
13093,13285
13094,13286
13095,13287
13096,13288
13097,13289
13098,13290
13099,13291
13100,13292
13101,13293
13102,13294
13103,13295
13104,13296
13105,13297
13106,13298
13107,13299
13108,13300
13109,13301
13110,13302
13111,13303
13112,13304
13113,13305
13114,13306
13115,13307
13116,13308
13117,13309
13118,13310
13119,13311
13120,-12928
13121,-12929
13122,-12930
13123,-12931
13124,-12932
13125,-12933
13126,-12934
13127,-12935
13128,-12936
13129,-12937
13130,-12938
13131,-12939
13132,-12940
13133,-12941
13134,-12942
13135,-12943
13136,-12944
13137,-12945
13138,-12946
13139,-12947
13140,-12948
13141,-12949
13142,-12950
13143,-12951
13144,-12952
13145,-12953
13146,-12954
13147,-12955
13148,-12956
13149,-12957
13150,-12958
13151,-12959
13152,-12960
13153,-12961
13154,-12962
13155,-12963
13156,-12964
13157,-12965
13158,-12966
13159,-12967
13160,-12968
13161,-12969
13162,-12970
13163,-12971
13164,-12972
13165,-12973
13166,-12974
13167,-12975
13168,-12976
13169,-12977
13170,-12978
13171,-12979
13172,-12980
13173,-12981
13174,-12982
13175,-12983
13176,-12984
13177,-12985
13178,-12986
13179,-12987
13180,-12988
13181,-12989
13182,-12990
13183,-12991
13184,12864
13185,12865
13186,12866
13187,12867
13188,12868
13189,12869
13190,12870
13191,12871
13192,12872
13193,12873
13194,12874
13195,12875
13196,12876
13197,12877
13198,12878
13199,12879
13200,12880
13201,12881
13202,12882
13203,12883
13204,12884
13205,12885
13206,12886
13207,12887
13208,12888
13209,12889
13210,12890
13211,12891
13212,12892
13213,12893
13214,12894
13215,12895
13216,12896
13217,12897
13218,12898
13219,12899
13220,12900
13221,12901
13222,12902
13223,12903
13224,12904
13225,12905
13226,12906
13227,12907
13228,12908
13229,12909
13230,12910
13231,12911
13232,12912
13233,12913
13234,12914
13235,12915
13236,12916
13237,12917
13238,12918
13239,12919
13240,12920
13241,12921
13242,12922
13243,12923
13244,12924
13245,12925
13246,12926
13247,12927
13248,13056
13249,13057
13250,13058
13251,13059
13252,13060
13253,13061
13254,13062
13255,13063
13256,13064
13257,13065
13258,13066
13259,13067
13260,13068
13261,13069
13262,13070
13263,13071
13264,13072
13265,13073
13266,13074
13267,13075
13268,13076
13269,13077
13270,13078
13271,13079
13272,13080
13273,13081
13274,13082
13275,13083
13276,13084
13277,13085
13278,13086
13279,13087
13280,13088
13281,13089
13282,13090
13283,13091
13284,13092
13285,13093
13286,13094
13287,13095
13288,13096
13289,13097
13290,13098
13291,13099
13292,13100
13293,13101
13294,13102
13295,13103
13296,13104
13297,13105
13298,13106
13299,13107
13300,13108
13301,13109
13302,13110
13303,13111
13304,13112
13305,13113
13306,13114
13307,13115
13308,13116
13309,13117
13310,13118
13311,13119
13312,13312
13313,13313
13314,13314
13315,13315
13316,13316
13317,13317
13318,13318
13319,13319
13320,13320
13321,13321
13322,13322
13323,13323
13324,13324
13325,13325
13326,13326
13327,13327
13328,13328
13329,13329
13330,13330
13331,13331
13332,13332
13333,13333
13334,13334
13335,13335
13336,13336
13337,13337
13338,13338
13339,13339
13340,13340
13341,13341
13342,13342
13343,13343
13344,13344
13345,13345
13346,13346
13347,13347
13348,13348
13349,13349
13350,13350
13351,13351
13352,13352
13353,13353
13354,13354
13355,13355
13356,13356
13357,13357
13358,13358
13359,13359
13360,13360
13361,13361
13362,13362
13363,13363
13364,13364
13365,13365
13366,13366
13367,13367
13368,13368
13369,13369
13370,13370
13371,13371
13372,13372
13373,13373
13374,13374
13375,13375
13376,13632
13377,13633
13378,13634
13379,13635
13380,13636
13381,13637
13382,13638
13383,13639
13384,13640
13385,13641
13386,13642
13387,13643
13388,13644
13389,13645
13390,13646
13391,13647
13392,13648
13393,13649
13394,13650
13395,13651
13396,13652
13397,13653
13398,13654
13399,13655
13400,13656
13401,13657
13402,13658
13403,13659
13404,13660
13405,13661
13406,13662
13407,13663
13408,13664
13409,13665
13410,13666
13411,13667
13412,13668
13413,13669
13414,13670
13415,13671
13416,13672
13417,13673
13418,13674
13419,13675
13420,13676
13421,13677
13422,13678
13423,13679
13424,13680
13425,13681
13426,13682
13427,13683
13428,13684
13429,13685
13430,13686
13431,13687
13432,13688
13433,13689
13434,13690
13435,13691
13436,13692
13437,13693
13438,13694
13439,13695
13440,13696
13441,13697
13442,13698
13443,13699
13444,13700
13445,13701
13446,13702
13447,13703
13448,13704
13449,13705
13450,13706
13451,13707
13452,13708
13453,13709
13454,13710
13455,13711
13456,13712
13457,13713
13458,13714
13459,13715
13460,13716
13461,13717
13462,13718
13463,13719
13464,13720
13465,13721
13466,13722
13467,13723
13468,13724
13469,13725
13470,13726
13471,13727
13472,13728
13473,13729
13474,13730
13475,13731
13476,13732
13477,13733
13478,13734
13479,13735
13480,13736
13481,13737
13482,13738
13483,13739
13484,13740
13485,13741
13486,13742
13487,13743
13488,13744
13489,13745
13490,13746
13491,13747
13492,13748
13493,13749
13494,13750
13495,13751
13496,13752
13497,13753
13498,13754
13499,13755
13500,13756
13501,13757
13502,13758
13503,13759
13504,13504
13505,13505
13506,13506
13507,13507
13508,13508
13509,13509
13510,13510
13511,13511
13512,13512
13513,13513
13514,13514
13515,13515
13516,13516
13517,13517
13518,13518
13519,13519
13520,13520
13521,13521
13522,13522
13523,13523
13524,13524
13525,13525
13526,13526
13527,13527
13528,13528
13529,13529
13530,13530
13531,13531
13532,13532
13533,13533
13534,13534
13535,13535
13536,13536
13537,13537
13538,13538
13539,13539
13540,13540
13541,13541
13542,13542
13543,13543
13544,13544
13545,13545
13546,13546
13547,13547
13548,13548
13549,13549
13550,13550
13551,13551
13552,13552
13553,13553
13554,13554
13555,13555
13556,13556
13557,13557
13558,13558
13559,13559
13560,13560
13561,13561
13562,13562
13563,13563
13564,13564
13565,13565
13566,13566
13567,13567
13568,13568
13569,13569
13570,13570
13571,13571
13572,13572
13573,13573
13574,13574
13575,13575
13576,13576
13577,13577
13578,13578
13579,13579
13580,13580
13581,13581
13582,13582
13583,13583
13584,13584
13585,13585
13586,13586
13587,13587
13588,13588
13589,13589
13590,13590
13591,13591
13592,13592
13593,13593
13594,13594
13595,13595
13596,13596
13597,13597
13598,13598
13599,13599
13600,13600
13601,13601
13602,13602
13603,13603
13604,13604
13605,13605
13606,13606
13607,13607
13608,13608
13609,13609
13610,13610
13611,13611
13612,13612
13613,13613
13614,13614
13615,13615
13616,13616
13617,13617
13618,13618
13619,13619
13620,13620
13621,13621
13622,13622
13623,13623
13624,13624
13625,13625
13626,13626
13627,13627
13628,13628
13629,13629
13630,13630
13631,13631
13632,13376
13633,13377
13634,13378
13635,13379
13636,13380
13637,13381
13638,13382
13639,13383
13640,13384
13641,13385
13642,13386
13643,13387
13644,13388
13645,13389
13646,13390
13647,13391
13648,13392
13649,13393
13650,13394
13651,13395
13652,13396
13653,13397
13654,13398
13655,13399
13656,13400
13657,13401
13658,13402
13659,13403
13660,13404
13661,13405
13662,13406
13663,13407
13664,13408
13665,13409
13666,13410
13667,13411
13668,13412
13669,13413
13670,13414
13671,13415
13672,13416
13673,13417
13674,13418
13675,13419
13676,13420
13677,13421
13678,13422
13679,13423
13680,13424
13681,13425
13682,13426
13683,13427
13684,13428
13685,13429
13686,13430
13687,13431
13688,13432
13689,13433
13690,13434
13691,13435
13692,13436
13693,13437
13694,13438
13695,13439
13696,13952
13697,13953
13698,13954
13699,13955
13700,13956
13701,13957
13702,13958
13703,13959
13704,13960
13705,13961
13706,13962
13707,13963
13708,13964
13709,13965
13710,13966
13711,13967
13712,13968
13713,13969
13714,13970
13715,13971
13716,13972
13717,13973
13718,13974
13719,13975
13720,13976
13721,13977
13722,13978
13723,13979
13724,13980
13725,13981
13726,13982
13727,13983
13728,13984
13729,13985
13730,13986
13731,13987
13732,13988
13733,13989
13734,13990
13735,13991
13736,13992
13737,13993
13738,13994
13739,13995
13740,13996
13741,13997
13742,13998
13743,13999
13744,14000
13745,14001
13746,14002
13747,14003
13748,14004
13749,14005
13750,14006
13751,14007
13752,14008
13753,14009
13754,14010
13755,14011
13756,14012
13757,14013
13758,14014
13759,14015
13760,13760
13761,13761
13762,13762
13763,13763
13764,13764
13765,13765
13766,13766
13767,13767
13768,13768
13769,13769
13770,13770
13771,13771
13772,13772
13773,13773
13774,13774
13775,13775
13776,13776
13777,13777
13778,13778
13779,13779
13780,13780
13781,13781
13782,13782
13783,13783
13784,13784
13785,13785
13786,13786
13787,13787
13788,13788
13789,13789
13790,13790
13791,13791
13792,13792
13793,13793
13794,13794
13795,13795
13796,13796
13797,13797
13798,13798
13799,13799
13800,13800
13801,13801
13802,13802
13803,13803
13804,13804
13805,13805
13806,13806
13807,13807
13808,13808
13809,13809
13810,13810
13811,13811
13812,13812
13813,13813
13814,13814
13815,13815
13816,13816
13817,13817
13818,13818
13819,13819
13820,13820
13821,13821
13822,13822
13823,13823
13824,14016
13825,14017
13826,14018
13827,14019
13828,14020
13829,14021
13830,14022
13831,14023
13832,14024
13833,14025
13834,14026
13835,14027
13836,14028
13837,14029
13838,14030
13839,14031
13840,14032
13841,14033
13842,14034
13843,14035
13844,14036
13845,14037
13846,14038
13847,14039
13848,14040
13849,14041
13850,14042
13851,14043
13852,14044
13853,14045
13854,14046
13855,14047
13856,14048
13857,14049
13858,14050
13859,14051
13860,14052
13861,14053
13862,14054
13863,14055
13864,14056
13865,14057
13866,14058
13867,14059
13868,14060
13869,14061
13870,14062
13871,14063
13872,14064
13873,14065
13874,14066
13875,14067
13876,14068
13877,14069
13878,14070
13879,14071
13880,14072
13881,14073
13882,14074
13883,14075
13884,14076
13885,14077
13886,14078
13887,14079
13888,14208
13889,14209
13890,14210
13891,14211
13892,14212
13893,14213
13894,14214
13895,14215
13896,14216
13897,14217
13898,14218
13899,14219
13900,14220
13901,14221
13902,14222
13903,14223
13904,14224
13905,14225
13906,14226
13907,14227
13908,14228
13909,14229
13910,14230
13911,14231
13912,14232
13913,14233
13914,14234
13915,14235
13916,14236
13917,14237
13918,14238
13919,14239
13920,14240
13921,14241
13922,14242
13923,14243
13924,14244
13925,14245
13926,14246
13927,14247
13928,14248
13929,14249
13930,14250
13931,14251
13932,14252
13933,14253
13934,14254
13935,14255
13936,14256
13937,14257
13938,14258
13939,14259
13940,14260
13941,14261
13942,14262
13943,14263
13944,14264
13945,14265
13946,14266
13947,14267
13948,14268
13949,14269
13950,14270
13951,14271
13952,-14144
13953,-14145
13954,-14146
13955,-14147
13956,-14148
13957,-14149
13958,-14150
13959,-14151
13960,-14152
13961,-14153
13962,-14154
13963,-14155
13964,-14156
13965,-14157
13966,-14158
13967,-14159
13968,-14160
13969,-14161
13970,-14162
13971,-14163
13972,-14164
13973,-14165
13974,-14166
13975,-14167
13976,-14168
13977,-14169
13978,-14170
13979,-14171
13980,-14172
13981,-14173
13982,-14174
13983,-14175
13984,-14176
13985,-14177
13986,-14178
13987,-14179
13988,-14180
13989,-14181
13990,-14182
13991,-14183
13992,-14184
13993,-14185
13994,-14186
13995,-14187
13996,-14188
13997,-14189
13998,-14190
13999,-14191
14000,-14192
14001,-14193
14002,-14194
14003,-14195
14004,-14196
14005,-14197
14006,-14198
14007,-14199
14008,-14200
14009,-14201
14010,-14202
14011,-14203
14012,-14204
14013,-14205
14014,-14206
14015,-14207
14016,13824
14017,13825
14018,13826
14019,13827
14020,13828
14021,13829
14022,13830
14023,13831
14024,13832
14025,13833
14026,13834
14027,13835
14028,13836
14029,13837
14030,13838
14031,13839
14032,13840
14033,13841
14034,13842
14035,13843
14036,13844
14037,13845
14038,13846
14039,13847
14040,13848
14041,13849
14042,13850
14043,13851
14044,13852
14045,13853
14046,13854
14047,13855
14048,13856
14049,13857
14050,13858
14051,13859
14052,13860
14053,13861
14054,13862
14055,13863
14056,13864
14057,13865
14058,13866
14059,13867
14060,13868
14061,13869
14062,13870
14063,13871
14064,13872
14065,13873
14066,13874
14067,13875
14068,13876
14069,13877
14070,13878
14071,13879
14072,13880
14073,13881
14074,13882
14075,13883
14076,13884
14077,13885
14078,13886
14079,13887
14080,14272
14081,14273
14082,14274
14083,14275
14084,14276
14085,14277
14086,14278
14087,14279
14088,14280
14089,14281
14090,14282
14091,14283
14092,14284
14093,14285
14094,14286
14095,14287
14096,14288
14097,14289
14098,14290
14099,14291
14100,14292
14101,14293
14102,14294
14103,14295
14104,14296
14105,14297
14106,14298
14107,14299
14108,14300
14109,14301
14110,14302
14111,14303
14112,14304
14113,14305
14114,14306
14115,14307
14116,14308
14117,14309
14118,14310
14119,14311
14120,14312
14121,14313
14122,14314
14123,14315
14124,14316
14125,14317
14126,14318
14127,14319
14128,14320
14129,14321
14130,14322
14131,14323
14132,14324
14133,14325
14134,14326
14135,14327
14136,14328
14137,14329
14138,14330
14139,14331
14140,14332
14141,14333
14142,14334
14143,14335
14144,-13952
14145,-13953
14146,-13954
14147,-13955
14148,-13956
14149,-13957
14150,-13958
14151,-13959
14152,-13960
14153,-13961
14154,-13962
14155,-13963
14156,-13964
14157,-13965
14158,-13966
14159,-13967
14160,-13968
14161,-13969
14162,-13970
14163,-13971
14164,-13972
14165,-13973
14166,-13974
14167,-13975
14168,-13976
14169,-13977
14170,-13978
14171,-13979
14172,-13980
14173,-13981
14174,-13982
14175,-13983
14176,-13984
14177,-13985
14178,-13986
14179,-13987
14180,-13988
14181,-13989
14182,-13990
14183,-13991
14184,-13992
14185,-13993
14186,-13994
14187,-13995
14188,-13996
14189,-13997
14190,-13998
14191,-13999
14192,-14000
14193,-14001
14194,-14002
14195,-14003
14196,-14004
14197,-14005
14198,-14006
14199,-14007
14200,-14008
14201,-14009
14202,-14010
14203,-14011
14204,-14012
14205,-14013
14206,-14014
14207,-14015
14208,13888
14209,13889
14210,13890
14211,13891
14212,13892
14213,13893
14214,13894
14215,13895
14216,13896
14217,13897
14218,13898
14219,13899
14220,13900
14221,13901
14222,13902
14223,13903
14224,13904
14225,13905
14226,13906
14227,13907
14228,13908
14229,13909
14230,13910
14231,13911
14232,13912
14233,13913
14234,13914
14235,13915
14236,13916
14237,13917
14238,13918
14239,13919
14240,13920
14241,13921
14242,13922
14243,13923
14244,13924
14245,13925
14246,13926
14247,13927
14248,13928
14249,13929
14250,13930
14251,13931
14252,13932
14253,13933
14254,13934
14255,13935
14256,13936
14257,13937
14258,13938
14259,13939
14260,13940
14261,13941
14262,13942
14263,13943
14264,13944
14265,13945
14266,13946
14267,13947
14268,13948
14269,13949
14270,13950
14271,13951
14272,14080
14273,14081
14274,14082
14275,14083
14276,14084
14277,14085
14278,14086
14279,14087
14280,14088
14281,14089
14282,14090
14283,14091
14284,14092
14285,14093
14286,14094
14287,14095
14288,14096
14289,14097
14290,14098
14291,14099
14292,14100
14293,14101
14294,14102
14295,14103
14296,14104
14297,14105
14298,14106
14299,14107
14300,14108
14301,14109
14302,14110
14303,14111
14304,14112
14305,14113
14306,14114
14307,14115
14308,14116
14309,14117
14310,14118
14311,14119
14312,14120
14313,14121
14314,14122
14315,14123
14316,14124
14317,14125
14318,14126
14319,14127
14320,14128
14321,14129
14322,14130
14323,14131
14324,14132
14325,14133
14326,14134
14327,14135
14328,14136
14329,14137
14330,14138
14331,14139
14332,14140
14333,14141
14334,14142
14335,14143
14336,14336
14337,14337
14338,14338
14339,14339
14340,14340
14341,14341
14342,14342
14343,14343
14344,14344
14345,14345
14346,14346
14347,14347
14348,14348
14349,14349
14350,14350
14351,14351
14352,14352
14353,14353
14354,14354
14355,14355
14356,14356
14357,14357
14358,14358
14359,14359
14360,14360
14361,14361
14362,14362
14363,14363
14364,14364
14365,14365
14366,14366
14367,14367
14368,14368
14369,14369
14370,14370
14371,14371
14372,14372
14373,14373
14374,14374
14375,14375
14376,14376
14377,14377
14378,14378
14379,14379
14380,14380
14381,14381
14382,14382
14383,14383
14384,14384
14385,14385
14386,14386
14387,14387
14388,14388
14389,14389
14390,14390
