in,out
9363,10451
9364,10452
9365,10453
9366,10454
9367,10455
9368,10456
9369,10457
9370,10458
9371,10459
9372,10460
9373,10461
9374,10462
9375,10463
9376,10464
9377,10465
9378,10466
9379,10467
9380,10468
9381,10469
9382,10470
9383,10471
9384,10472
9385,10473
9386,10474
9387,10475
9388,10476
9389,10477
9390,10478
9391,10479
9392,10480
9393,10481
9394,10482
9395,10483
9396,10484
9397,10485
9398,10486
9399,10487
9400,10488
9401,10489
9402,10490
9403,10491
9404,10492
9405,10493
9406,10494
9407,10495
9408,-10368
9409,-10369
9410,-10370
9411,-10371
9412,-10372
9413,-10373
9414,-10374
9415,-10375
9416,-10376
9417,-10377
9418,-10378
9419,-10379
9420,-10380
9421,-10381
9422,-10382
9423,-10383
9424,-10384
9425,-10385
9426,-10386
9427,-10387
9428,-10388
9429,-10389
9430,-10390
9431,-10391
9432,-10392
9433,-10393
9434,-10394
9435,-10395
9436,-10396
9437,-10397
9438,-10398
9439,-10399
9440,-10400
9441,-10401
9442,-10402
9443,-10403
9444,-10404
9445,-10405
9446,-10406
9447,-10407
9448,-10408
9449,-10409
9450,-10410
9451,-10411
9452,-10412
9453,-10413
9454,-10414
9455,-10415
9456,-10416
9457,-10417
9458,-10418
9459,-10419
9460,-10420
9461,-10421
9462,-10422
9463,-10423
9464,-10424
9465,-10425
9466,-10426
9467,-10427
9468,-10428
9469,-10429
9470,-10430
9471,-10431
9472,9536
9473,9537
9474,9538
9475,9539
9476,9540
9477,9541
9478,9542
9479,9543
9480,9544
9481,9545
9482,9546
9483,9547
9484,9548
9485,9549
9486,9550
9487,9551
9488,9552
9489,9553
9490,9554
9491,9555
9492,9556
9493,9557
9494,9558
9495,9559
9496,9560
9497,9561
9498,9562
9499,9563
9500,9564
9501,9565
9502,9566
9503,9567
9504,9568
9505,9569
9506,9570
9507,9571
9508,9572
9509,9573
9510,9574
9511,9575
9512,9576
9513,9577
9514,9578
9515,9579
9516,9580
9517,9581
9518,9582
9519,9583
9520,9584
9521,9585
9522,9586
9523,9587
9524,9588
9525,9589
9526,9590
9527,9591
9528,9592
9529,9593
9530,9594
9531,9595
9532,9596
9533,9597
9534,9598
9535,9599
9536,9472
9537,9473
9538,9474
9539,9475
9540,9476
9541,9477
9542,9478
9543,9479
9544,9480
9545,9481
9546,9482
9547,9483
9548,9484
9549,9485
9550,9486
9551,9487
9552,9488
9553,9489
9554,9490
9555,9491
9556,9492
9557,9493
9558,9494
9559,9495
9560,9496
9561,9497
9562,9498
9563,9499
9564,9500
9565,9501
9566,9502
9567,9503
9568,9504
9569,9505
9570,9506
9571,9507
9572,9508
9573,9509
9574,9510
9575,9511
9576,9512
9577,9513
9578,9514
9579,9515
9580,9516
9581,9517
9582,9518
9583,9519
9584,9520
9585,9521
9586,9522
9587,9523
9588,9524
9589,9525
9590,9526
9591,9527
9592,9528
9593,9529
9594,9530
9595,9531
9596,9532
9597,9533
9598,9534
9599,9535
9600,10688
9601,10689
9602,10690
9603,10691
9604,10692
9605,10693
9606,10694
9607,10695
9608,10696
9609,10697
9610,10698
9611,10699
9612,10700
9613,10701
9614,10702
9615,10703
9616,10704
9617,10705
9618,10706
9619,10707
9620,10708
9621,10709
9622,10710
9623,10711
9624,10712
9625,10713
9626,10714
9627,10715
9628,10716
9629,10717
9630,10718
9631,10719
9632,10720
9633,10721
9634,10722
9635,10723
9636,10724
9637,10725
9638,10726
9639,10727
9640,10728
9641,10729
9642,10730
9643,10731
9644,10732
9645,10733
9646,10734
9647,10735
9648,10736
9649,10737
9650,10738
9651,10739
9652,10740
9653,10741
9654,10742
9655,10743
9656,10744
9657,10745
9658,10746
9659,10747
9660,10748
9661,10749
9662,10750
9663,10751
9664,-10624
9665,-10625
9666,-10626
9667,-10627
9668,-10628
9669,-10629
9670,-10630
9671,-10631
9672,-10632
9673,-10633
9674,-10634
9675,-10635
9676,-10636
9677,-10637
9678,-10638
9679,-10639
9680,-10640
9681,-10641
9682,-10642
9683,-10643
9684,-10644
9685,-10645
9686,-10646
9687,-10647
9688,-10648
9689,-10649
9690,-10650
9691,-10651
9692,-10652
9693,-10653
9694,-10654
9695,-10655
9696,-10656
9697,-10657
9698,-10658
9699,-10659
9700,-10660
9701,-10661
9702,-10662
9703,-10663
9704,-10664
9705,-10665
9706,-10666
9707,-10667
9708,-10668
9709,-10669
9710,-10670
9711,-10671
9712,-10672
9713,-10673
9714,-10674
9715,-10675
9716,-10676
9717,-10677
9718,-10678
9719,-10679
9720,-10680
9721,-10681
9722,-10682
9723,-10683
9724,-10684
9725,-10685
9726,-10686
9727,-10687
9728,9792
9729,9793
9730,9794
9731,9795
9732,9796
9733,9797
9734,9798
9735,9799
9736,9800
9737,9801
9738,9802
9739,9803
9740,9804
9741,9805
9742,9806
9743,9807
9744,9808
9745,9809
9746,9810
9747,9811
9748,9812
9749,9813
9750,9814
9751,9815
9752,9816
9753,9817
9754,9818
9755,9819
9756,9820
9757,9821
9758,9822
9759,9823
9760,9824
9761,9825
9762,9826
9763,9827
9764,9828
9765,9829
9766,9830
9767,9831
9768,9832
9769,9833
9770,9834
9771,9835
9772,9836
9773,9837
9774,9838
9775,9839
9776,9840
9777,9841
9778,9842
9779,9843
9780,9844
9781,9845
9782,9846
9783,9847
9784,9848
9785,9849
9786,9850
9787,9851
9788,9852
9789,9853
9790,9854
9791,9855
9792,9728
9793,9729
9794,9730
9795,9731
9796,9732
9797,9733
9798,9734
9799,9735
9800,9736
9801,9737
9802,9738
9803,9739
9804,9740
9805,9741
9806,9742
9807,9743
9808,9744
9809,9745
9810,9746
9811,9747
9812,9748
9813,9749
9814,9750
9815,9751
9816,9752
9817,9753
9818,9754
9819,9755
9820,9756
9821,9757
9822,9758
9823,9759
9824,9760
9825,9761
9826,9762
9827,9763
9828,9764
9829,9765
9830,9766
9831,9767
9832,9768
9833,9769
9834,9770
9835,9771
9836,9772
9837,9773
9838,9774
9839,9775
9840,9776
9841,9777
9842,9778
9843,9779
9844,9780
9845,9781
9846,9782
9847,9783
9848,9784
9849,9785
9850,9786
9851,9787
9852,9788
9853,9789
9854,9790
9855,9791
9856,10944
9857,10945
9858,10946
9859,10947
9860,10948
9861,10949
9862,10950
9863,10951
9864,10952
9865,10953
9866,10954
9867,10955
9868,10956
9869,10957
9870,10958
9871,10959
9872,10960
9873,10961
9874,10962
9875,10963
9876,10964
9877,10965
9878,10966
9879,10967
9880,10968
9881,10969
9882,10970
9883,10971
9884,10972
9885,10973
9886,10974
9887,10975
9888,10976
9889,10977
9890,10978
9891,10979
9892,10980
9893,10981
9894,10982
9895,10983
9896,10984
9897,10985
9898,10986
9899,10987
9900,10988
9901,10989
9902,10990
9903,10991
9904,10992
9905,10993
9906,10994
9907,10995
9908,10996
9909,10997
9910,10998
9911,10999
9912,11000
9913,11001
9914,11002
9915,11003
9916,11004
9917,11005
9918,11006
9919,11007
9920,-10880
9921,-10881
9922,-10882
9923,-10883
9924,-10884
9925,-10885
9926,-10886
9927,-10887
9928,-10888
9929,-10889
9930,-10890
9931,-10891
9932,-10892
9933,-10893
9934,-10894
9935,-10895
9936,-10896
9937,-10897
9938,-10898
9939,-10899
9940,-10900
9941,-10901
9942,-10902
9943,-10903
9944,-10904
9945,-10905
9946,-10906
9947,-10907
9948,-10908
9949,-10909
9950,-10910
9951,-10911
9952,-10912
9953,-10913
9954,-10914
9955,-10915
9956,-10916
9957,-10917
9958,-10918
9959,-10919
9960,-10920
9961,-10921
9962,-10922
9963,-10923
9964,-10924
9965,-10925
9966,-10926
9967,-10927
9968,-10928
9969,-10929
9970,-10930
9971,-10931
9972,-10932
9973,-10933
9974,-10934
9975,-10935
9976,-10936
9977,-10937
9978,-10938
9979,-10939
9980,-10940
9981,-10941
9982,-10942
9983,-10943
9984,10048
9985,10049
9986,10050
9987,10051
9988,10052
9989,10053
9990,10054
9991,10055
9992,10056
9993,10057
9994,10058
9995,10059
9996,10060
9997,10061
9998,10062
9999,10063
10000,10064
10001,10065
10002,10066
10003,10067
10004,10068
10005,10069
10006,10070
10007,10071
10008,10072
10009,10073
10010,10074
10011,10075
10012,10076
10013,10077
10014,10078
10015,10079
10016,10080
10017,10081
10018,10082
10019,10083
10020,10084
10021,10085
10022,10086
10023,10087
10024,10088
10025,10089
10026,10090
10027,10091
10028,10092
10029,10093
10030,10094
10031,10095
10032,10096
10033,10097
10034,10098
10035,10099
10036,10100
10037,10101
10038,10102
10039,10103
10040,10104
10041,10105
10042,10106
10043,10107
10044,10108
10045,10109
10046,10110
10047,10111
10048,9984
10049,9985
10050,9986
10051,9987
10052,9988
10053,9989
10054,9990
10055,9991
10056,9992
10057,9993
10058,9994
10059,9995
10060,9996
10061,9997
10062,9998
10063,9999
10064,10000
10065,10001
10066,10002
10067,10003
10068,10004
10069,10005
10070,10006
10071,10007
10072,10008
10073,10009
10074,10010
10075,10011
10076,10012
10077,10013
10078,10014
10079,10015
10080,10016
10081,10017
10082,10018
10083,10019
10084,10020
10085,10021
10086,10022
10087,10023
10088,10024
10089,10025
10090,10026
10091,10027
10092,10028
10093,10029
10094,10030
10095,10031
10096,10032
10097,10033
10098,10034
10099,10035
10100,10036
10101,10037
10102,10038
10103,10039
10104,10040
10105,10041
10106,10042
10107,10043
10108,10044
10109,10045
10110,10046
10111,10047
10112,11200
10113,11201
10114,11202
10115,11203
10116,11204
10117,11205
10118,11206
10119,11207
10120,11208
10121,11209
10122,11210
10123,11211
10124,11212
10125,11213
10126,11214
10127,11215
10128,11216
10129,11217
10130,11218
10131,11219
10132,11220
10133,11221
10134,11222
10135,11223
10136,11224
10137,11225
10138,11226
10139,11227
10140,11228
10141,11229
10142,11230
10143,11231
10144,11232
10145,11233
10146,11234
10147,11235
10148,11236
10149,11237
10150,11238
10151,11239
10152,11240
10153,11241
10154,11242
10155,11243
10156,11244
10157,11245
10158,11246
10159,11247
10160,11248
10161,11249
10162,11250
10163,11251
10164,11252
10165,11253
10166,11254
10167,11255
10168,11256
10169,11257
10170,11258
10171,11259
10172,11260
10173,11261
10174,11262
10175,11263
10176,-11136
10177,-11137
10178,-11138
10179,-11139
10180,-11140
10181,-11141
10182,-11142
10183,-11143
10184,-11144
10185,-11145
10186,-11146
10187,-11147
10188,-11148
10189,-11149
10190,-11150
10191,-11151
10192,-11152
10193,-11153
10194,-11154
10195,-11155
10196,-11156
10197,-11157
10198,-11158
10199,-11159
10200,-11160
10201,-11161
10202,-11162
10203,-11163
10204,-11164
10205,-11165
10206,-11166
10207,-11167
10208,-11168
10209,-11169
10210,-11170
10211,-11171
10212,-11172
10213,-11173
10214,-11174
10215,-11175
10216,-11176
10217,-11177
10218,-11178
10219,-11179
10220,-11180
10221,-11181
10222,-11182
10223,-11183
10224,-11184
10225,-11185
10226,-11186
10227,-11187
10228,-11188
10229,-11189
10230,-11190
10231,-11191
10232,-11192
10233,-11193
10234,-11194
10235,-11195
10236,-11196
10237,-11197
10238,-11198
10239,-11199
10240,10304
10241,10305
10242,10306
10243,10307
10244,10308
10245,10309
10246,10310
10247,10311
10248,10312
10249,10313
10250,10314
10251,10315
10252,10316
10253,10317
10254,10318
10255,10319
10256,10320
10257,10321
10258,10322
10259,10323
10260,10324
10261,10325
10262,10326
10263,10327
10264,10328
10265,10329
10266,10330
10267,10331
10268,10332
10269,10333
10270,10334
10271,10335
10272,10336
10273,10337
10274,10338
10275,10339
10276,10340
10277,10341
10278,10342
10279,10343
10280,10344
10281,10345
10282,10346
10283,10347
10284,10348
10285,10349
10286,10350
10287,10351
10288,10352
10289,10353
10290,10354
10291,10355
10292,10356
10293,10357
10294,10358
10295,10359
10296,10360
10297,10361
10298,10362
10299,10363
10300,10364
10301,10365
10302,10366
10303,10367
10304,10368
10305,10369
10306,10370
10307,10371
10308,10372
10309,10373
10310,10374
10311,10375
10312,10376
10313,10377
10314,10378
10315,10379
10316,10380
10317,10381
10318,10382
10319,10383
10320,10384
10321,10385
10322,10386
10323,10387
10324,10388
10325,10389
10326,10390
10327,10391
10328,10392
10329,10393
10330,10394
10331,10395
10332,10396
10333,10397
10334,10398
10335,10399
10336,10400
10337,10401
10338,10402
10339,10403
10340,10404
10341,10405
10342,10406
10343,10407
10344,10408
10345,10409
10346,10410
10347,10411
10348,10412
10349,10413
10350,10414
10351,10415
10352,10416
10353,10417
10354,10418
10355,10419
10356,10420
10357,10421
10358,10422
10359,10423
10360,10424
10361,10425
10362,10426
10363,10427
10364,10428
10365,10429
10366,10430
10367,10431
10368,-9408
10369,-9409
10370,-9410
10371,-9411
10372,-9412
10373,-9413
10374,-9414
10375,-9415
10376,-9416
10377,-9417
10378,-9418
10379,-9419
10380,-9420
10381,-9421
10382,-9422
10383,-9423
10384,-9424
10385,-9425
10386,-9426
10387,-9427
10388,-9428
10389,-9429
10390,-9430
10391,-9431
10392,-9432
10393,-9433
10394,-9434
10395,-9435
10396,-9436
10397,-9437
10398,-9438
10399,-9439
10400,-9440
10401,-9441
10402,-9442
10403,-9443
10404,-9444
10405,-9445
10406,-9446
10407,-9447
10408,-9448
10409,-9449
10410,-9450
10411,-9451
10412,-9452
10413,-9453
10414,-9454
10415,-9455
10416,-9456
10417,-9457
10418,-9458
10419,-9459
10420,-9460
10421,-9461
10422,-9462
10423,-9463
10424,-9464
10425,-9465
10426,-9466
10427,-9467
10428,-9468
10429,-9469
10430,-9470
10431,-9471
10432,9344
10433,9345
10434,9346
10435,9347
10436,9348
10437,9349
10438,9350
10439,9351
10440,9352
10441,9353
10442,9354
10443,9355
10444,9356
10445,9357
10446,9358
10447,9359
10448,9360
10449,9361
10450,9362
10451,9363
10452,9364
10453,9365
10454,9366
10455,9367
10456,9368
10457,9369
10458,9370
10459,9371
10460,9372
10461,9373
10462,9374
10463,9375
10464,9376
10465,9377
10466,9378
10467,9379
10468,9380
10469,9381
10470,9382
10471,9383
10472,9384
10473,9385
10474,9386
10475,9387
10476,9388
10477,9389
10478,9390
10479,9391
10480,9392
10481,9393
10482,9394
10483,9395
10484,9396
10485,9397
10486,9398
10487,9399
10488,9400
10489,9401
10490,9402
10491,9403
10492,9404
10493,9405
10494,9406
10495,9407
10496,10560
10497,10561
10498,10562
10499,10563
10500,10564
10501,10565
10502,10566
10503,10567
10504,10568
10505,10569
10506,10570
10507,10571
10508,10572
10509,10573
10510,10574
10511,10575
10512,10576
10513,10577
10514,10578
10515,10579
10516,10580
10517,10581
10518,10582
10519,10583
10520,10584
10521,10585
10522,10586
10523,10587
10524,10588
10525,10589
10526,10590
10527,10591
10528,10592
10529,10593
10530,10594
10531,10595
10532,10596
10533,10597
10534,10598
10535,10599
10536,10600
10537,10601
10538,10602
10539,10603
10540,10604
10541,10605
10542,10606
10543,10607
10544,10608
10545,10609
10546,10610
10547,10611
10548,10612
10549,10613
10550,10614
10551,10615
10552,10616
10553,10617
10554,10618
10555,10619
10556,10620
10557,10621
10558,10622
10559,10623
10560,10624
10561,10625
10562,10626
10563,10627
10564,10628
10565,10629
10566,10630
10567,10631
10568,10632
10569,10633
10570,10634
10571,10635
10572,10636
10573,10637
10574,10638
10575,10639
10576,10640
10577,10641
10578,10642
10579,10643
10580,10644
10581,10645
10582,10646
10583,10647
10584,10648
10585,10649
10586,10650
10587,10651
10588,10652
10589,10653
10590,10654
10591,10655
10592,10656
10593,10657
10594,10658
10595,10659
10596,10660
10597,10661
10598,10662
10599,10663
10600,10664
10601,10665
10602,10666
10603,10667
10604,10668
10605,10669
10606,10670
10607,10671
10608,10672
10609,10673
10610,10674
10611,10675
10612,10676
10613,10677
10614,10678
10615,10679
10616,10680
10617,10681
10618,10682
10619,10683
10620,10684
10621,10685
10622,10686
10623,10687
10624,-9664
10625,-9665
10626,-9666
10627,-9667
10628,-9668
10629,-9669
10630,-9670
10631,-9671
10632,-9672
10633,-9673
10634,-9674
10635,-9675
10636,-9676
10637,-9677
10638,-9678
10639,-9679
10640,-9680
10641,-9681
10642,-9682
10643,-9683
10644,-9684
10645,-9685
10646,-9686
10647,-9687
10648,-9688
10649,-9689
10650,-9690
10651,-9691
10652,-9692
10653,-9693
10654,-9694
10655,-9695
10656,-9696
10657,-9697
10658,-9698
10659,-9699
10660,-9700
10661,-9701
10662,-9702
10663,-9703
10664,-9704
10665,-9705
10666,-9706
10667,-9707
10668,-9708
10669,-9709
10670,-9710
10671,-9711
10672,-9712
10673,-9713
10674,-9714
10675,-9715
10676,-9716
10677,-9717
10678,-9718
10679,-9719
10680,-9720
10681,-9721
10682,-9722
10683,-9723
10684,-9724
10685,-9725
10686,-9726
10687,-9727
10688,9600
10689,9601
10690,9602
10691,9603
10692,9604
10693,9605
10694,9606
10695,9607
10696,9608
10697,9609
10698,9610
10699,9611
10700,9612
10701,9613
10702,9614
10703,9615
10704,9616
10705,9617
10706,9618
10707,9619
10708,9620
10709,9621
10710,9622
10711,9623
10712,9624
10713,9625
10714,9626
10715,9627
10716,9628
10717,9629
10718,9630
10719,9631
10720,9632
10721,9633
10722,9634
10723,9635
10724,9636
10725,9637
10726,9638
10727,9639
10728,9640
10729,9641
10730,9642
10731,9643
10732,9644
10733,9645
10734,9646
10735,9647
10736,9648
10737,9649
10738,9650
10739,9651
10740,9652
10741,9653
10742,9654
10743,9655
10744,9656
10745,9657
10746,9658
10747,9659
10748,9660
10749,9661
10750,9662
10751,9663
10752,10816
10753,10817
10754,10818
10755,10819
10756,10820
10757,10821
10758,10822
10759,10823
10760,10824
10761,10825
10762,10826
10763,10827
10764,10828
10765,10829
10766,10830
10767,10831
10768,10832
10769,10833
10770,10834
10771,10835
10772,10836
10773,10837
10774,10838
10775,10839
10776,10840
10777,10841
10778,10842
10779,10843
10780,10844
10781,10845
10782,10846
10783,10847
10784,10848
10785,10849
10786,10850
10787,10851
10788,10852
10789,10853
10790,10854
10791,10855
10792,10856
10793,10857
10794,10858
10795,10859
10796,10860
10797,10861
10798,10862
10799,10863
10800,10864
10801,10865
10802,10866
10803,10867
10804,10868
10805,10869
10806,10870
10807,10871
10808,10872
10809,10873
10810,10874
10811,10875
10812,10876
10813,10877
10814,10878
10815,10879
10816,10880
10817,10881
10818,10882
10819,10883
10820,10884
10821,10885
10822,10886
10823,10887
10824,10888
10825,10889
10826,10890
10827,10891
10828,10892
10829,10893
10830,10894
10831,10895
10832,10896
10833,10897
10834,10898
10835,10899
10836,10900
10837,10901
10838,10902
10839,10903
10840,10904
10841,10905
10842,10906
10843,10907
10844,10908
10845,10909
10846,10910
10847,10911
10848,10912
10849,10913
10850,10914
10851,10915
10852,10916
10853,10917
10854,10918
10855,10919
10856,10920
10857,10921
10858,10922
10859,10923
10860,10924
10861,10925
10862,10926
10863,10927
10864,10928
10865,10929
10866,10930
10867,10931
10868,10932
10869,10933
10870,10934
10871,10935
10872,10936
10873,10937
10874,10938
10875,10939
10876,10940
10877,10941
10878,10942
10879,10943
10880,-9920
10881,-9921
10882,-9922
10883,-9923
10884,-9924
10885,-9925
10886,-9926
10887,-9927
10888,-9928
10889,-9929
10890,-9930
10891,-9931
10892,-9932
10893,-9933
10894,-9934
10895,-9935
10896,-9936
10897,-9937
10898,-9938
10899,-9939
10900,-9940
10901,-9941
10902,-9942
10903,-9943
10904,-9944
10905,-9945
10906,-9946
10907,-9947
10908,-9948
10909,-9949
10910,-9950
10911,-9951
10912,-9952
10913,-9953
10914,-9954
10915,-9955
10916,-9956
10917,-9957
10918,-9958
10919,-9959
10920,-9960
10921,-9961
10922,-9962
10923,-9963
10924,-9964
10925,-9965
10926,-9966
10927,-9967
10928,-9968
10929,-9969
10930,-9970
10931,-9971
10932,-9972
10933,-9973
10934,-9974
10935,-9975
10936,-9976
10937,-9977
10938,-9978
10939,-9979
10940,-9980
10941,-9981
10942,-9982
10943,-9983
10944,9856
10945,9857
10946,9858
10947,9859
10948,9860
10949,9861
10950,9862
10951,9863
10952,9864
10953,9865
10954,9866
10955,9867
10956,9868
10957,9869
10958,9870
10959,9871
10960,9872
10961,9873
10962,9874
10963,9875
10964,9876
10965,9877
10966,9878
10967,9879
10968,9880
10969,9881
10970,9882
10971,9883
10972,9884
10973,9885
10974,9886
10975,9887
10976,9888
10977,9889
10978,9890
10979,9891
10980,9892
10981,9893
10982,9894
10983,9895
10984,9896
10985,9897
10986,9898
10987,9899
10988,9900
10989,9901
10990,9902
10991,9903
10992,9904
10993,9905
10994,9906
10995,9907
10996,9908
10997,9909
10998,9910
10999,9911
11000,9912
11001,9913
11002,9914
11003,9915
11004,9916
11005,9917
11006,9918
11007,9919
11008,11072
11009,11073
11010,11074
11011,11075
11012,11076
11013,11077
11014,11078
11015,11079
11016,11080
11017,11081
11018,11082
11019,11083
11020,11084
11021,11085
11022,11086
11023,11087
11024,11088
11025,11089
11026,11090
11027,11091
11028,11092
11029,11093
11030,11094
11031,11095
11032,11096
11033,11097
11034,11098
11035,11099
11036,11100
11037,11101
11038,11102
11039,11103
11040,11104
11041,11105
11042,11106
11043,11107
11044,11108
11045,11109
11046,11110
11047,11111
11048,11112
11049,11113
11050,11114
11051,11115
11052,11116
11053,11117
11054,11118
11055,11119
11056,11120
11057,11121
11058,11122
11059,11123
11060,11124
11061,11125
11062,11126
11063,11127
11064,11128
11065,11129
11066,11130
11067,11131
11068,11132
11069,11133
11070,11134
11071,11135
11072,11136
11073,11137
11074,11138
11075,11139
11076,11140
11077,11141
11078,11142
11079,11143
11080,11144
11081,11145
11082,11146
11083,11147
11084,11148
11085,11149
11086,11150
11087,11151
11088,11152
11089,11153
11090,11154
11091,11155
11092,11156
11093,11157
11094,11158
11095,11159
11096,11160
11097,11161
11098,11162
11099,11163
11100,11164
11101,11165
11102,11166
11103,11167
11104,11168
11105,11169
11106,11170
11107,11171
11108,11172
11109,11173
11110,11174
11111,11175
11112,11176
11113,11177
11114,11178
11115,11179
11116,11180
11117,11181
11118,11182
11119,11183
11120,11184
11121,11185
11122,11186
11123,11187
11124,11188
11125,11189
11126,11190
11127,11191
11128,11192
11129,11193
11130,11194
11131,11195
11132,11196
11133,11197
11134,11198
11135,11199
11136,-10176
11137,-10177
11138,-10178
11139,-10179
11140,-10180
11141,-10181
11142,-10182
11143,-10183
11144,-10184
11145,-10185
11146,-10186
11147,-10187
11148,-10188
11149,-10189
11150,-10190
11151,-10191
11152,-10192
11153,-10193
11154,-10194
11155,-10195
11156,-10196
11157,-10197
11158,-10198
11159,-10199
11160,-10200
11161,-10201
11162,-10202
11163,-10203
11164,-10204
11165,-10205
11166,-10206
11167,-10207
11168,-10208
11169,-10209
11170,-10210
11171,-10211
11172,-10212
11173,-10213
11174,-10214
11175,-10215
11176,-10216
11177,-10217
11178,-10218
11179,-10219
11180,-10220
11181,-10221
11182,-10222
11183,-10223
11184,-10224
11185,-10225
11186,-10226
11187,-10227
11188,-10228
11189,-10229
11190,-10230
11191,-10231
11192,-10232
11193,-10233
11194,-10234
11195,-10235
11196,-10236
11197,-10237
11198,-10238
11199,-10239
11200,10112
11201,10113
11202,10114
11203,10115
11204,10116
11205,10117
11206,10118
11207,10119
11208,10120
11209,10121
11210,10122
11211,10123
11212,10124
11213,10125
11214,10126
11215,10127
11216,10128
11217,10129
11218,10130
11219,10131
11220,10132
11221,10133
11222,10134
11223,10135
11224,10136
11225,10137
11226,10138
11227,10139
11228,10140
11229,10141
11230,10142
11231,10143
11232,10144
11233,10145
11234,10146
11235,10147
11236,10148
11237,10149
11238,10150
11239,10151
11240,10152
11241,10153
11242,10154
11243,10155
11244,10156
11245,10157
11246,10158
11247,10159
11248,10160
11249,10161
11250,10162
11251,10163
11252,10164
11253,10165
11254,10166
11255,10167
11256,10168
11257,10169
11258,10170
11259,10171
11260,10172
11261,10173
11262,10174
11263,10175
11264,11264
11265,11265
11266,11266
11267,11267
11268,11268
11269,11269
11270,11270
11271,11271
11272,11272
11273,11273
11274,11274
11275,11275
11276,11276
11277,11277
11278,11278
11279,11279
11280,11280
11281,11281
11282,11282
11283,11283
11284,11284
11285,11285
11286,11286
11287,11287
11288,11288
11289,11289
11290,11290
11291,11291
11292,11292
11293,11293
11294,11294
11295,11295
11296,11296
11297,11297
11298,11298
11299,11299
11300,11300
11301,11301
11302,11302
11303,11303
11304,11304
11305,11305
11306,11306
11307,11307
11308,11308
11309,11309
11310,11310
11311,11311
11312,11312
11313,11313
11314,11314
11315,11315
11316,11316
11317,11317
11318,11318
11319,11319
11320,11320
11321,11321
11322,11322
11323,11323
11324,11324
11325,11325
11326,11326
11327,11327
11328,11328
11329,11329
11330,11330
11331,11331
11332,11332
11333,11333
11334,11334
11335,11335
11336,11336
11337,11337
11338,11338
11339,11339
11340,11340
11341,11341
11342,11342
11343,11343
11344,11344
11345,11345
11346,11346
11347,11347
11348,11348
11349,11349
11350,11350
11351,11351
11352,11352
11353,11353
11354,11354
11355,11355
11356,11356
11357,11357
11358,11358
11359,11359
11360,11360
11361,11361
11362,11362
11363,11363
11364,11364
11365,11365
11366,11366
11367,11367
11368,11368
11369,11369
11370,11370
11371,11371
11372,11372
11373,11373
11374,11374
11375,11375
11376,11376
11377,11377
11378,11378
11379,11379
11380,11380
11381,11381
11382,11382
11383,11383
11384,11384
11385,11385
11386,11386
11387,11387
11388,11388
11389,11389
11390,11390
11391,11391
11392,8320
11393,8321
11394,8322
11395,8323
11396,8324
11397,8325
11398,8326
11399,8327
11400,8328
11401,8329
11402,8330
11403,8331
11404,8332
11405,8333
11406,8334
11407,8335
11408,8336
11409,8337
11410,8338
11411,8339
11412,8340
11413,8341
11414,8342
11415,8343
11416,8344
11417,8345
11418,8346
11419,8347
11420,8348
11421,8349
11422,8350
11423,8351
11424,8352
11425,8353
11426,8354
11427,8355
11428,8356
11429,8357
11430,8358
11431,8359
11432,8360
11433,8361
11434,8362
11435,8363
11436,8364
11437,8365
11438,8366
11439,8367
11440,8368
11441,8369
11442,8370
11443,8371
11444,8372
11445,8373
11446,8374
11447,8375
11448,8376
11449,8377
11450,8378
11451,8379
11452,8380
11453,8381
11454,8382
11455,8383
11456,8384
11457,8385
11458,8386
11459,8387
11460,8388
11461,8389
11462,8390
11463,8391
11464,8392
11465,8393
11466,8394
11467,8395
11468,8396
11469,8397
11470,8398
11471,8399
11472,8400
11473,8401
11474,8402
11475,8403
11476,8404
11477,8405
11478,8406
11479,8407
11480,8408
11481,8409
11482,8410
11483,8411
11484,8412
11485,8413
11486,8414
11487,8415
11488,8416
11489,8417
11490,8418
11491,8419
11492,8420
11493,8421
11494,8422
11495,8423
11496,8424
11497,8425
11498,8426
11499,8427
11500,8428
11501,8429
11502,8430
11503,8431
11504,8432
11505,8433
11506,8434
11507,8435
11508,8436
11509,8437
11510,8438
11511,8439
11512,8440
11513,8441
11514,8442
11515,8443
11516,8444
11517,8445
11518,8446
11519,8447
11520,11520
11521,11521
11522,11522
11523,11523
11524,11524
11525,11525
11526,11526
11527,11527
11528,11528
11529,11529
11530,11530
11531,11531
11532,11532
11533,11533
11534,11534
11535,11535
11536,11536
11537,11537
11538,11538
11539,11539
11540,11540
11541,11541
11542,11542
11543,11543
11544,11544
11545,11545
11546,11546
11547,11547
11548,11548
11549,11549
11550,11550
11551,11551
11552,11552
11553,11553
11554,11554
11555,11555
11556,11556
11557,11557
11558,11558
11559,11559
11560,11560
11561,11561
11562,11562
11563,11563
11564,11564
11565,11565
11566,11566
11567,11567
11568,11568
11569,11569
11570,11570
11571,11571
11572,11572
11573,11573
11574,11574
11575,11575
11576,11576
11577,11577
11578,11578
11579,11579
11580,11580
11581,11581
11582,11582
11583,11583
11584,11584
11585,11585
11586,11586
11587,11587
11588,11588
11589,11589
11590,11590
11591,11591
11592,11592
11593,11593
11594,11594
11595,11595
11596,11596
11597,11597
11598,11598
11599,11599
11600,11600
11601,11601
11602,11602
11603,11603
11604,11604
11605,11605
11606,11606
11607,11607
11608,11608
11609,11609
